Date Time;Temp (°C) LGR S/N: 21067836,  #21067836;RH (%) LGR S/N: 21067836,  #21067836;Coupler Detached LGR S/N: 21067836;Coupler Attached LGR S/N: 21067836;Host Connected LGR S/N: 21067836;End Of File LGR S/N: 21067836
23.06.2021 17:00:00;20.439;91.062;;;;
23.06.2021 17:30:00;20.268;91.429;;;;
23.06.2021 18:00:00;20.053;91.770;;;;
23.06.2021 18:30:00;19.882;92.234;;;;
23.06.2021 19:00:00;19.710;92.894;;;;
23.06.2021 19:30:00;19.581;93.211;;;;
23.06.2021 20:00:00;19.538;93.651;;;;
23.06.2021 20:30:00;19.453;93.993;;;;
23.06.2021 21:00:00;19.367;94.115;;;;
23.06.2021 21:30:00;19.324;93.944;;;;
23.06.2021 22:00:00;19.281;94.115;;;;
23.06.2021 22:30:00;19.238;94.042;;;;
23.06.2021 23:00:00;19.152;94.505;;;;
23.06.2021 23:30:00;19.109;94.164;;;;
24.06.2021 00:00:00;19.066;94.530;;;;
24.06.2021 00:30:00;19.024;95.043;;;;
24.06.2021 01:00:00;18.766;96.020;;;;
24.06.2021 01:30:00;18.466;96.459;;;;
24.06.2021 02:00:00;18.423;96.752;;;;
24.06.2021 02:30:00;18.509;97.118;;;;
24.06.2021 03:00:00;18.552;97.265;;;;
24.06.2021 03:30:00;18.680;97.363;;;;
24.06.2021 04:00:00;18.766;97.314;;;;
24.06.2021 04:30:00;18.981;96.850;;;;
24.06.2021 05:00:00;19.238;96.752;;;;
24.06.2021 05:30:00;19.410;94.505;;;;
24.06.2021 06:00:00;19.882;91.502;;;;
24.06.2021 06:30:00;20.353;89.353;;;;
24.06.2021 07:00:00;20.997;87.424;;;;
24.06.2021 07:30:00;21.426;88.034;;;;
24.06.2021 08:00:00;22.498;86.569;;;;
24.06.2021 08:30:00;23.442;82.149;;;;
24.06.2021 09:00:00;24.515;81.709;;;;
24.06.2021 09:30:00;25.587;80.904;;;;
24.06.2021 10:00:00;25.673;79.512;;;;
24.06.2021 10:30:00;26.746;74.286;;;;
24.06.2021 11:00:00;27.561;76.947;;;;
24.06.2021 11:30:00;27.775;71.844;;;;
24.06.2021 12:00:00;28.161;76.068;;;;
24.06.2021 12:30:00;28.204;74.310;;;;
24.06.2021 13:00:00;28.505;77.070;;;;
24.06.2021 13:30:00;29.062;73.211;;;;
24.06.2021 14:00:00;28.376;76.654;;;;
24.06.2021 14:30:00;28.118;78.168;;;;
24.06.2021 15:00:00;28.419;79.389;;;;
24.06.2021 15:30:00;27.604;85.055;;;;
24.06.2021 16:00:00;27.132;87.448;;;;
24.06.2021 16:30:00;25.759;86.667;;;;
24.06.2021 17:00:00;24.043;93.504;;;;
24.06.2021 17:30:00;23.271;96.264;;;;
24.06.2021 18:00:00;22.627;97.021;;;;
24.06.2021 18:30:00;21.598;96.777;;;;
24.06.2021 19:00:00;20.997;97.485;;;;
24.06.2021 19:30:00;19.882;97.167;;;;
24.06.2021 20:00:00;19.152;98.071;;;;
24.06.2021 20:30:00;18.852;98.315;;;;
24.06.2021 21:00:00;18.595;98.584;;;;
24.06.2021 21:30:00;18.809;98.974;;;;
24.06.2021 22:00:00;18.809;98.730;;;;
24.06.2021 22:30:00;18.637;98.584;;;;
24.06.2021 23:00:00;18.466;98.559;;;;
24.06.2021 23:30:00;18.423;98.974;;;;
25.06.2021 00:00:00;18.552;98.974;;;;
25.06.2021 00:30:00;18.552;99.145;;;;
25.06.2021 01:00:00;18.423;98.999;;;;
25.06.2021 01:30:00;18.123;98.926;;;;
25.06.2021 02:00:00;18.037;98.999;;;;
25.06.2021 02:30:00;17.694;98.926;;;;
25.06.2021 03:00:00;17.608;99.048;;;;
25.06.2021 03:30:00;17.479;98.999;;;;
25.06.2021 04:00:00;17.350;98.950;;;;
25.06.2021 04:30:00;17.436;98.803;;;;
25.06.2021 05:00:00;17.608;99.292;;;;
25.06.2021 05:30:00;17.565;99.121;;;;
25.06.2021 06:00:00;17.393;98.730;;;;
25.06.2021 06:30:00;17.565;99.023;;;;
25.06.2021 07:00:00;17.822;98.877;;;;
25.06.2021 07:30:00;18.166;98.559;;;;
25.06.2021 08:00:00;18.380;95.140;;;;
25.06.2021 08:30:00;18.552;94.847;;;;
25.06.2021 09:00:00;18.637;94.310;;;;
25.06.2021 09:30:00;19.581;90.696;;;;
25.06.2021 10:00:00;20.268;88.181;;;;
25.06.2021 10:30:00;20.353;84.444;;;;
25.06.2021 11:00:00;21.254;82.808;;;;
25.06.2021 11:30:00;21.598;80.171;;;;
25.06.2021 12:00:00;21.598;78.828;;;;
25.06.2021 12:30:00;20.525;89.109;;;;
25.06.2021 13:00:00;19.753;90.672;;;;
25.06.2021 13:30:00;19.410;94.652;;;;
25.06.2021 14:00:00;20.053;92.650;;;;
25.06.2021 14:30:00;19.967;92.015;;;;
25.06.2021 15:00:00;20.053;92.430;;;;
25.06.2021 15:30:00;19.839;93.260;;;;
25.06.2021 16:00:00;20.010;91.575;;;;
25.06.2021 16:30:00;19.882;90.549;;;;
25.06.2021 17:00:00;19.581;92.527;;;;
25.06.2021 17:30:00;19.152;92.088;;;;
25.06.2021 18:00:00;18.938;92.967;;;;
25.06.2021 18:30:00;18.380;93.529;;;;
25.06.2021 19:00:00;17.865;94.921;;;;
25.06.2021 19:30:00;17.050;95.311;;;;
25.06.2021 20:00:00;16.793;96.532;;;;
25.06.2021 20:30:00;16.364;97.631;;;;
25.06.2021 21:00:00;16.192;97.656;;;;
25.06.2021 21:30:00;16.407;98.510;;;;
25.06.2021 22:00:00;16.535;98.681;;;;
25.06.2021 22:30:00;16.450;97.729;;;;
25.06.2021 23:00:00;16.192;98.291;;;;
25.06.2021 23:30:00;16.321;98.852;;;;
26.06.2021 00:00:00;16.321;98.608;;;;
26.06.2021 00:30:00;16.364;98.315;;;;
26.06.2021 01:00:00;16.407;97.924;;;;
26.06.2021 01:30:00;16.407;97.729;;;;
26.06.2021 02:00:00;16.106;97.729;;;;
26.06.2021 02:30:00;16.106;98.120;;;;
26.06.2021 03:00:00;16.149;98.193;;;;
26.06.2021 03:30:00;16.192;97.924;;;;
26.06.2021 04:00:00;16.192;98.266;;;;
26.06.2021 04:30:00;16.364;98.510;;;;
26.06.2021 05:00:00;16.750;96.288;;;;
26.06.2021 05:30:00;17.050;95.433;;;;
26.06.2021 06:00:00;17.265;95.653;;;;
26.06.2021 06:30:00;18.080;92.405;;;;
26.06.2021 07:00:00;18.294;92.698;;;;
26.06.2021 07:30:00;19.581;87.790;;;;
26.06.2021 08:00:00;18.895;88.840;;;;
26.06.2021 08:30:00;19.109;87.033;;;;
26.06.2021 09:00:00;19.667;87.131;;;;
26.06.2021 09:30:00;19.924;87.643;;;;
26.06.2021 10:00:00;20.954;83.126;;;;
26.06.2021 10:30:00;21.855;78.706;;;;
26.06.2021 11:00:00;22.069;79.170;;;;
26.06.2021 11:30:00;22.069;74.774;;;;
26.06.2021 12:00:00;22.927;73.748;;;;
26.06.2021 12:30:00;22.799;71.013;;;;
26.06.2021 13:00:00;23.099;76.459;;;;
26.06.2021 13:30:00;22.627;76.410;;;;
26.06.2021 14:00:00;21.812;76.435;;;;
26.06.2021 14:30:00;21.512;79.438;;;;
26.06.2021 15:00:00;21.469;80.684;;;;
26.06.2021 15:30:00;21.297;84.347;;;;
26.06.2021 16:00:00;21.211;85.495;;;;
26.06.2021 16:30:00;21.083;86.276;;;;
26.06.2021 17:00:00;20.654;84.371;;;;
26.06.2021 17:30:00;19.796;86.691;;;;
26.06.2021 18:00:00;19.367;88.156;;;;
26.06.2021 18:30:00;19.109;88.547;;;;
26.06.2021 19:00:00;18.337;90.330;;;;
26.06.2021 19:30:00;17.350;92.210;;;;
26.06.2021 20:00:00;16.836;93.455;;;;
26.06.2021 20:30:00;16.364;94.457;;;;
26.06.2021 21:00:00;16.106;95.531;;;;
26.06.2021 21:30:00;15.849;95.482;;;;
26.06.2021 22:00:00;15.334;96.337;;;;
26.06.2021 22:30:00;15.120;96.947;;;;
26.06.2021 23:00:00;14.948;97.387;;;;
26.06.2021 23:30:00;14.648;96.679;;;;
27.06.2021 00:00:00;14.347;97.314;;;;
27.06.2021 00:30:00;14.305;97.387;;;;
27.06.2021 01:00:00;14.133;97.241;;;;
27.06.2021 01:30:00;13.661;96.752;;;;
27.06.2021 02:00:00;13.532;97.631;;;;
27.06.2021 02:30:00;13.446;97.705;;;;
27.06.2021 03:00:00;13.232;97.656;;;;
27.06.2021 03:30:00;13.361;97.924;;;;
27.06.2021 04:00:00;13.747;98.364;;;;
27.06.2021 04:30:00;14.476;99.096;;;;
27.06.2021 05:00:00;15.120;98.877;;;;
27.06.2021 05:30:00;15.377;98.364;;;;
27.06.2021 06:00:00;15.720;98.486;;;;
27.06.2021 06:30:00;18.981;86.935;;;;
27.06.2021 07:00:00;20.611;80.830;;;;
27.06.2021 07:30:00;19.924;83.687;;;;
27.06.2021 08:00:00;20.740;81.538;;;;
27.06.2021 08:30:00;21.512;77.949;;;;
27.06.2021 09:00:00;22.241;74.408;;;;
27.06.2021 09:30:00;22.713;72.845;;;;
27.06.2021 10:00:00;23.271;67.717;;;;
27.06.2021 10:30:00;23.743;63.956;;;;
27.06.2021 11:00:00;24.214;62.271;;;;
27.06.2021 11:30:00;23.571;70.403;;;;
27.06.2021 12:00:00;22.627;79.389;;;;
27.06.2021 12:30:00;22.627;74.237;;;;
27.06.2021 13:00:00;22.799;74.042;;;;
27.06.2021 13:30:00;22.799;72.845;;;;
27.06.2021 14:00:00;20.997;78.926;;;;
27.06.2021 14:30:00;21.898;75.702;;;;
27.06.2021 15:00:00;22.413;75.116;;;;
27.06.2021 15:30:00;21.598;73.626;;;;
27.06.2021 16:00:00;21.211;80.611;;;;
27.06.2021 16:30:00;21.083;83.858;;;;
27.06.2021 17:00:00;20.654;84.420;;;;
27.06.2021 17:30:00;20.053;85.275;;;;
27.06.2021 18:00:00;19.109;88.425;;;;
27.06.2021 18:30:00;18.552;90.330;;;;
27.06.2021 19:00:00;17.908;91.136;;;;
27.06.2021 19:30:00;17.436;92.601;;;;
27.06.2021 20:00:00;17.007;95.092;;;;
27.06.2021 20:30:00;16.621;94.432;;;;
27.06.2021 21:00:00;16.149;95.238;;;;
27.06.2021 21:30:00;15.892;95.897;;;;
27.06.2021 22:00:00;15.377;95.385;;;;
27.06.2021 22:30:00;14.991;95.482;;;;
27.06.2021 23:00:00;14.691;95.873;;;;
27.06.2021 23:30:00;14.519;96.313;;;;
28.06.2021 00:00:00;14.219;95.678;;;;
28.06.2021 00:30:00;13.790;96.239;;;;
28.06.2021 01:00:00;13.446;96.874;;;;
28.06.2021 01:30:00;13.318;96.923;;;;
28.06.2021 02:00:00;13.189;95.971;;;;
28.06.2021 02:30:00;12.975;96.508;;;;
28.06.2021 03:00:00;12.803;96.215;;;;
28.06.2021 03:30:00;12.674;96.703;;;;
28.06.2021 04:00:00;12.717;97.875;;;;
28.06.2021 04:30:00;13.275;98.388;;;;
28.06.2021 05:00:00;13.918;98.706;;;;
28.06.2021 05:30:00;14.819;98.974;;;;
28.06.2021 06:00:00;16.106;98.632;;;;
28.06.2021 06:30:00;19.410;88.376;;;;
28.06.2021 07:00:00;22.069;79.072;;;;
28.06.2021 07:30:00;21.169;82.930;;;;
28.06.2021 08:00:00;21.812;80.171;;;;
28.06.2021 08:30:00;23.013;77.973;;;;
28.06.2021 09:00:00;24.086;74.652;;;;
28.06.2021 09:30:00;23.356;76.606;;;;
28.06.2021 10:00:00;24.172;72.967;;;;
28.06.2021 10:30:00;25.073;69.060;;;;
28.06.2021 11:00:00;25.759;55.629;;;;
28.06.2021 11:30:00;25.931;55.897;;;;
28.06.2021 12:00:00;26.274;54.090;;;;
28.06.2021 12:30:00;25.931;63.248;;;;
28.06.2021 13:00:00;25.544;62.540;;;;
28.06.2021 13:30:00;25.931;62.491;;;;
28.06.2021 14:00:00;25.802;60.562;;;;
28.06.2021 14:30:00;25.630;55.678;;;;
28.06.2021 15:00:00;25.759;58.950;;;;
28.06.2021 15:30:00;24.686;79.316;;;;
28.06.2021 16:00:00;23.914;74.164;;;;
28.06.2021 16:30:00;23.356;79.389;;;;
28.06.2021 17:00:00;22.498;79.365;;;;
28.06.2021 17:30:00;21.855;84.151;;;;
28.06.2021 18:00:00;21.340;86.496;;;;
28.06.2021 18:30:00;20.611;89.499;;;;
28.06.2021 19:00:00;19.796;87.912;;;;
28.06.2021 19:30:00;18.981;88.596;;;;
28.06.2021 20:00:00;18.251;91.600;;;;
28.06.2021 20:30:00;17.822;92.894;;;;
28.06.2021 21:00:00;17.308;93.480;;;;
28.06.2021 21:30:00;16.921;94.066;;;;
28.06.2021 22:00:00;16.535;94.139;;;;
28.06.2021 22:30:00;16.106;94.115;;;;
28.06.2021 23:00:00;15.806;94.872;;;;
28.06.2021 23:30:00;15.677;95.458;;;;
29.06.2021 00:00:00;15.377;95.653;;;;
29.06.2021 00:30:00;15.334;96.239;;;;
29.06.2021 01:00:00;15.205;96.264;;;;
29.06.2021 01:30:00;15.248;97.021;;;;
29.06.2021 02:00:00;15.163;96.532;;;;
29.06.2021 02:30:00;14.862;96.630;;;;
29.06.2021 03:00:00;14.905;97.192;;;;
29.06.2021 03:30:00;15.077;96.874;;;;
29.06.2021 04:00:00;15.334;97.436;;;;
29.06.2021 04:30:00;15.935;97.485;;;;
29.06.2021 05:00:00;16.450;97.192;;;;
29.06.2021 05:30:00;17.436;95.556;;;;
29.06.2021 06:00:00;18.251;94.383;;;;
29.06.2021 06:30:00;22.241;79.267;;;;
29.06.2021 07:00:00;22.627;79.683;;;;
29.06.2021 07:30:00;22.498;77.460;;;;
29.06.2021 08:00:00;22.799;81.050;;;;
29.06.2021 08:30:00;23.785;76.239;;;;
29.06.2021 09:00:00;23.271;81.490;;;;
29.06.2021 09:30:00;24.257;79.780;;;;
29.06.2021 10:00:00;25.459;72.430;;;;
29.06.2021 10:30:00;26.445;74.261;;;;
29.06.2021 11:00:00;26.917;68.523;;;;
29.06.2021 11:30:00;26.960;66.178;;;;
29.06.2021 12:00:00;27.260;73.065;;;;
29.06.2021 12:30:00;27.604;66.325;;;;
29.06.2021 13:00:00;27.346;70.256;;;;
29.06.2021 13:30:00;27.689;66.422;;;;
29.06.2021 14:00:00;27.346;72.772;;;;
29.06.2021 14:30:00;27.046;76.532;;;;
29.06.2021 15:00:00;26.917;74.750;;;;
29.06.2021 15:30:00;25.587;78.926;;;;
29.06.2021 16:00:00;25.544;82.198;;;;
29.06.2021 16:30:00;25.287;85.861;;;;
29.06.2021 17:00:00;24.987;83.541;;;;
29.06.2021 17:30:00;24.300;86.691;;;;
29.06.2021 18:00:00;23.657;89.011;;;;
29.06.2021 18:30:00;22.756;89.133;;;;
29.06.2021 19:00:00;22.069;90.110;;;;
29.06.2021 19:30:00;21.254;91.624;;;;
29.06.2021 20:00:00;20.697;93.162;;;;
29.06.2021 20:30:00;20.268;93.651;;;;
29.06.2021 21:00:00;19.882;95.067;;;;
29.06.2021 21:30:00;19.710;95.287;;;;
29.06.2021 22:00:00;19.581;95.556;;;;
29.06.2021 22:30:00;18.423;92.943;;;;
29.06.2021 23:00:00;16.664;97.094;;;;
29.06.2021 23:30:00;16.492;98.315;;;;
30.06.2021 00:00:00;16.278;98.559;;;;
30.06.2021 00:30:00;16.235;98.364;;;;
30.06.2021 01:00:00;16.235;98.266;;;;
30.06.2021 01:30:00;16.063;98.242;;;;
30.06.2021 02:00:00;16.021;98.608;;;;
30.06.2021 02:30:00;16.063;98.706;;;;
30.06.2021 03:00:00;16.106;98.462;;;;
30.06.2021 03:30:00;15.763;98.315;;;;
30.06.2021 04:00:00;15.806;98.730;;;;
30.06.2021 04:30:00;16.235;99.072;;;;
30.06.2021 05:00:00;16.407;98.779;;;;
30.06.2021 05:30:00;16.793;98.926;;;;
30.06.2021 06:00:00;17.007;98.339;;;;
30.06.2021 06:30:00;17.179;98.095;;;;
30.06.2021 07:00:00;17.265;96.923;;;;
30.06.2021 07:30:00;17.393;96.386;;;;
30.06.2021 08:00:00;17.951;94.115;;;;
30.06.2021 08:30:00;18.380;92.503;;;;
30.06.2021 09:00:00;18.680;93.480;;;;
30.06.2021 09:30:00;19.324;89.109;;;;
30.06.2021 10:00:00;20.954;85.250;;;;
30.06.2021 10:30:00;21.297;84.664;;;;
30.06.2021 11:00:00;21.169;82.808;;;;
30.06.2021 11:30:00;21.126;79.585;;;;
30.06.2021 12:00:00;21.254;82.222;;;;
30.06.2021 12:30:00;21.555;78.144;;;;
30.06.2021 13:00:00;22.456;76.093;;;;
30.06.2021 13:30:00;22.842;75.067;;;;
30.06.2021 14:00:00;22.198;75.604;;;;
30.06.2021 14:30:00;22.069;75.165;;;;
30.06.2021 15:00:00;22.327;72.503;;;;
30.06.2021 15:30:00;21.598;77.875;;;;
30.06.2021 16:00:00;21.297;76.679;;;;
30.06.2021 16:30:00;20.868;80.537;;;;
30.06.2021 17:00:00;20.482;82.344;;;;
30.06.2021 17:30:00;19.967;86.422;;;;
30.06.2021 18:00:00;19.238;89.182;;;;
30.06.2021 18:30:00;18.552;90.452;;;;
30.06.2021 19:00:00;18.123;92.479;;;;
30.06.2021 19:30:00;17.822;93.578;;;;
30.06.2021 20:00:00;17.737;94.945;;;;
30.06.2021 20:30:00;17.822;94.872;;;;
30.06.2021 21:00:00;17.822;95.458;;;;
30.06.2021 21:30:00;17.651;93.382;;;;
30.06.2021 22:00:00;16.793;95.409;;;;
30.06.2021 22:30:00;16.321;96.020;;;;
30.06.2021 23:00:00;16.321;97.167;;;;
30.06.2021 23:30:00;16.407;97.802;;;;
01.07.2021 00:00:00;16.450;97.509;;;;
01.07.2021 00:30:00;16.450;97.851;;;;
01.07.2021 01:00:00;16.578;98.095;;;;
01.07.2021 01:30:00;16.450;97.900;;;;
01.07.2021 02:00:00;16.321;97.998;;;;
01.07.2021 02:30:00;16.192;98.144;;;;
01.07.2021 03:00:00;15.978;98.071;;;;
01.07.2021 03:30:00;15.763;97.778;;;;
01.07.2021 04:00:00;15.549;97.998;;;;
01.07.2021 04:30:00;15.592;98.413;;;;
01.07.2021 05:00:00;15.849;98.168;;;;
01.07.2021 05:30:00;15.935;97.802;;;;
01.07.2021 06:00:00;15.634;96.752;;;;
01.07.2021 06:30:00;16.450;96.459;;;;
01.07.2021 07:00:00;19.753;85.153;;;;
01.07.2021 07:30:00;18.852;85.128;;;;
01.07.2021 08:00:00;19.581;81.587;;;;
01.07.2021 08:30:00;20.182;77.802;;;;
01.07.2021 09:00:00;19.924;77.021;;;;
01.07.2021 09:30:00;20.611;74.042;;;;
01.07.2021 10:00:00;20.268;74.945;;;;
01.07.2021 10:30:00;19.195;79.072;;;;
01.07.2021 11:00:00;19.024;82.759;;;;
01.07.2021 11:30:00;18.466;83.639;;;;
01.07.2021 12:00:00;19.710;78.242;;;;
01.07.2021 12:30:00;18.337;87.375;;;;
01.07.2021 13:00:00;18.337;86.496;;;;
01.07.2021 13:30:00;19.024;81.807;;;;
01.07.2021 14:00:00;20.225;76.874;;;;
01.07.2021 14:30:00;19.581;81.612;;;;
01.07.2021 15:00:00;19.410;81.490;;;;
01.07.2021 15:30:00;19.238;83.004;;;;
01.07.2021 16:00:00;19.495;84.518;;;;
01.07.2021 16:30:00;18.938;82.247;;;;
01.07.2021 17:00:00;18.337;82.149;;;;
01.07.2021 17:30:00;18.037;86.398;;;;
01.07.2021 18:00:00;17.908;89.011;;;;
01.07.2021 18:30:00;17.179;88.571;;;;
01.07.2021 19:00:00;16.021;90.183;;;;
01.07.2021 19:30:00;15.592;90.989;;;;
01.07.2021 20:00:00;15.120;93.309;;;;
01.07.2021 20:30:00;14.905;92.601;;;;
01.07.2021 21:00:00;14.905;93.871;;;;
01.07.2021 21:30:00;15.163;93.138;;;;
01.07.2021 22:00:00;15.248;93.260;;;;
01.07.2021 22:30:00;15.205;93.016;;;;
01.07.2021 23:00:00;15.163;94.164;;;;
01.07.2021 23:30:00;15.163;93.626;;;;
02.07.2021 00:00:00;15.120;94.945;;;;
02.07.2021 00:30:00;14.819;95.238;;;;
02.07.2021 01:00:00;14.948;94.725;;;;
02.07.2021 01:30:00;14.991;94.237;;;;
02.07.2021 02:00:00;14.991;94.603;;;;
02.07.2021 02:30:00;14.991;94.408;;;;
02.07.2021 03:00:00;15.034;95.092;;;;
02.07.2021 03:30:00;15.077;94.554;;;;
02.07.2021 04:00:00;14.948;95.751;;;;
02.07.2021 04:30:00;14.862;97.460;;;;
02.07.2021 05:00:00;14.819;98.095;;;;
02.07.2021 05:30:00;14.862;98.364;;;;
02.07.2021 06:00:00;14.991;98.681;;;;
02.07.2021 06:30:00;15.163;98.706;;;;
02.07.2021 07:00:00;15.420;98.486;;;;
02.07.2021 07:30:00;15.763;98.120;;;;
02.07.2021 08:00:00;16.021;95.678;;;;
02.07.2021 08:30:00;16.407;97.534;;;;
02.07.2021 09:00:00;16.578;96.874;;;;
02.07.2021 09:30:00;16.750;95.873;;;;
02.07.2021 10:00:00;17.093;94.969;;;;
02.07.2021 10:30:00;17.779;92.698;;;;
02.07.2021 11:00:00;18.037;89.255;;;;
02.07.2021 11:30:00;18.509;88.742;;;;
02.07.2021 12:00:00;18.809;84.518;;;;
02.07.2021 12:30:00;19.195;84.249;;;;
02.07.2021 13:00:00;19.066;84.713;;;;
02.07.2021 13:30:00;19.195;87.253;;;;
02.07.2021 14:00:00;19.453;84.957;;;;
02.07.2021 14:30:00;19.667;84.567;;;;
02.07.2021 15:00:00;19.753;83.053;;;;
02.07.2021 15:30:00;19.624;87.473;;;;
02.07.2021 16:00:00;18.895;88.278;;;;
02.07.2021 16:30:00;18.680;85.788;;;;
02.07.2021 17:00:00;18.123;89.963;;;;
02.07.2021 17:30:00;17.908;90.965;;;;
02.07.2021 18:00:00;17.822;92.625;;;;
02.07.2021 18:30:00;17.350;91.844;;;;
02.07.2021 19:00:00;16.964;93.675;;;;
02.07.2021 19:30:00;16.750;92.845;;;;
02.07.2021 20:00:00;16.535;94.799;;;;
02.07.2021 20:30:00;16.364;95.385;;;;
02.07.2021 21:00:00;16.235;95.678;;;;
02.07.2021 21:30:00;16.149;96.093;;;;
02.07.2021 22:00:00;16.063;96.874;;;;
02.07.2021 22:30:00;15.935;96.996;;;;
02.07.2021 23:00:00;15.806;97.582;;;;
02.07.2021 23:30:00;15.634;97.534;;;;
03.07.2021 00:00:00;15.420;97.192;;;;
03.07.2021 00:30:00;14.991;97.094;;;;
03.07.2021 01:00:00;14.905;97.924;;;;
03.07.2021 01:30:00;14.991;98.120;;;;
03.07.2021 02:00:00;14.905;97.705;;;;
03.07.2021 02:30:00;14.648;97.607;;;;
03.07.2021 03:00:00;14.262;97.582;;;;
03.07.2021 03:30:00;14.133;97.998;;;;
03.07.2021 04:00:00;14.219;98.168;;;;
03.07.2021 04:30:00;14.948;99.048;;;;
03.07.2021 05:00:00;15.720;98.974;;;;
03.07.2021 05:30:00;16.492;97.753;;;;
03.07.2021 06:00:00;17.093;93.700;;;;
03.07.2021 06:30:00;18.080;90.452;;;;
03.07.2021 07:00:00;18.938;83.126;;;;
03.07.2021 07:30:00;19.624;85.128;;;;
03.07.2021 08:00:00;20.225;81.172;;;;
03.07.2021 08:30:00;19.410;84.957;;;;
03.07.2021 09:00:00;21.598;76.972;;;;
03.07.2021 09:30:00;19.109;90.012;;;;
03.07.2021 10:00:00;20.182;87.399;;;;
03.07.2021 10:30:00;18.981;92.161;;;;
03.07.2021 11:00:00;20.568;85.519;;;;
03.07.2021 11:30:00;18.766;92.552;;;;
03.07.2021 12:00:00;18.423;97.485;;;;
03.07.2021 12:30:00;18.895;97.070;;;;
03.07.2021 13:00:00;18.938;97.558;;;;
03.07.2021 13:30:00;19.281;96.703;;;;
03.07.2021 14:00:00;18.809;94.823;;;;
03.07.2021 14:30:00;18.166;95.726;;;;
03.07.2021 15:00:00;17.865;96.337;;;;
03.07.2021 15:30:00;17.608;96.459;;;;
03.07.2021 16:00:00;17.951;95.922;;;;
03.07.2021 16:30:00;17.908;96.947;;;;
03.07.2021 17:00:00;17.779;96.972;;;;
03.07.2021 17:30:00;17.737;97.485;;;;
03.07.2021 18:00:00;17.608;97.729;;;;
03.07.2021 18:30:00;17.479;97.631;;;;
03.07.2021 19:00:00;16.964;96.703;;;;
03.07.2021 19:30:00;16.450;97.607;;;;
03.07.2021 20:00:00;16.321;98.046;;;;
03.07.2021 20:30:00;16.021;97.680;;;;
03.07.2021 21:00:00;15.763;97.802;;;;
03.07.2021 21:30:00;15.506;97.705;;;;
03.07.2021 22:00:00;15.334;98.217;;;;
03.07.2021 22:30:00;15.034;97.778;;;;
03.07.2021 23:00:00;14.648;97.582;;;;
03.07.2021 23:30:00;14.390;98.095;;;;
04.07.2021 00:00:00;14.133;97.875;;;;
04.07.2021 00:30:00;13.833;97.753;;;;
04.07.2021 01:00:00;13.189;97.534;;;;
04.07.2021 01:30:00;13.060;97.998;;;;
04.07.2021 02:00:00;12.846;97.900;;;;
04.07.2021 02:30:00;12.588;98.632;;;;
04.07.2021 03:00:00;12.546;98.486;;;;
04.07.2021 03:30:00;12.803;98.779;;;;
04.07.2021 04:00:00;12.846;98.437;;;;
04.07.2021 04:30:00;13.060;99.048;;;;
04.07.2021 05:00:00;13.661;99.365;;;;
04.07.2021 05:30:00;14.047;98.852;;;;
04.07.2021 06:00:00;14.862;99.121;;;;
04.07.2021 06:30:00;18.166;92.454;;;;
04.07.2021 07:00:00;19.538;86.764;;;;
04.07.2021 07:30:00;19.367;85.055;;;;
04.07.2021 08:00:00;20.353;76.801;;;;
04.07.2021 08:30:00;21.083;68.010;;;;
04.07.2021 09:00:00;21.640;71.917;;;;
04.07.2021 09:30:00;21.898;75.629;;;;
04.07.2021 10:00:00;22.842;75.629;;;;
04.07.2021 10:30:00;23.271;59.463;;;;
04.07.2021 11:00:00;22.927;73.187;;;;
04.07.2021 11:30:00;23.657;61.026;;;;
04.07.2021 12:00:00;23.614;67.497;;;;
04.07.2021 12:30:00;23.399;55.263;;;;
04.07.2021 13:00:00;23.657;59.927;;;;
04.07.2021 13:30:00;24.043;63.150;;;;
04.07.2021 14:00:00;23.442;57.021;;;;
04.07.2021 14:30:00;23.142;63.272;;;;
04.07.2021 15:00:00;23.399;61.685;;;;
04.07.2021 15:30:00;22.799;73.162;;;;
04.07.2021 16:00:00;22.241;81.734;;;;
04.07.2021 16:30:00;21.555;82.784;;;;
04.07.2021 17:00:00;20.868;83.394;;;;
04.07.2021 17:30:00;20.311;84.322;;;;
04.07.2021 18:00:00;19.667;84.982;;;;
04.07.2021 18:30:00;19.066;85.226;;;;
04.07.2021 19:00:00;18.423;89.109;;;;
04.07.2021 19:30:00;17.608;90.379;;;;
04.07.2021 20:00:00;16.879;92.088;;;;
04.07.2021 20:30:00;16.321;92.405;;;;
04.07.2021 21:00:00;15.978;93.871;;;;
04.07.2021 21:30:00;15.549;94.359;;;;
04.07.2021 22:00:00;15.377;94.603;;;;
04.07.2021 22:30:00;15.120;94.945;;;;
04.07.2021 23:00:00;14.648;96.044;;;;
04.07.2021 23:30:00;14.433;94.872;;;;
05.07.2021 00:00:00;14.090;95.556;;;;
05.07.2021 00:30:00;13.918;95.751;;;;
05.07.2021 01:00:00;13.661;96.239;;;;
05.07.2021 01:30:00;13.747;96.728;;;;
05.07.2021 02:00:00;13.876;96.703;;;;
05.07.2021 02:30:00;13.618;96.410;;;;
05.07.2021 03:00:00;13.361;96.728;;;;
05.07.2021 03:30:00;13.318;96.654;;;;
05.07.2021 04:00:00;13.704;97.411;;;;
05.07.2021 04:30:00;14.090;97.436;;;;
05.07.2021 05:00:00;14.562;97.802;;;;
05.07.2021 05:30:00;15.291;97.900;;;;
05.07.2021 06:00:00;16.407;97.241;;;;
